symbol,side,value,price,quantity,timestamp,_exchange,exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
,long,,72815.0,,2026-03-16T03:29:45.199016+00:00,hyperliquid,,,,,BTC,0.00017,12.37855,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72814.0,,2026-03-16T03:29:45.182037+00:00,hyperliquid,,,,,BTC,0.00017,12.378380000000002,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72814.0,,2026-03-16T03:29:45.198625+00:00,hyperliquid,,,,,BTC,0.00017,12.378380000000002,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72813.0,,2026-03-16T03:29:43.350250+00:00,hyperliquid,,,,,BTC,0.00017,12.378210000000001,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72813.0,,2026-03-16T03:29:43.367235+00:00,hyperliquid,,,,,BTC,0.00017,12.378210000000001,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72809.0,,2026-03-16T03:24:55.147274+00:00,hyperliquid,,,,,BTC,0.00017,12.37753,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72809.0,,2026-03-16T03:24:55.183945+00:00,hyperliquid,,,,,BTC,0.00017,12.37753,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72808.0,,2026-03-16T03:24:55.146430+00:00,hyperliquid,,,,,BTC,0.00017,12.377360000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x30f8927ae300274461df4e3cd3a6486e5f93d038
,long,,72808.0,,2026-03-16T03:24:55.146697+00:00,hyperliquid,,,,,BTC,0.00017,12.377360000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x5a27f469bbc7ca7a35457b848af52ae73da4d7de
,long,,72808.0,,2026-03-16T03:24:55.147007+00:00,hyperliquid,,,,,BTC,0.00017,12.377360000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72808.0,,2026-03-16T03:24:55.164160+00:00,hyperliquid,,,,,BTC,0.00017,12.377360000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x30f8927ae300274461df4e3cd3a6486e5f93d038
,long,,72808.0,,2026-03-16T03:24:55.164638+00:00,hyperliquid,,,,,BTC,0.00017,12.377360000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x5a27f469bbc7ca7a35457b848af52ae73da4d7de
,long,,72808.0,,2026-03-16T03:24:55.165023+00:00,hyperliquid,,,,,BTC,0.00017,12.377360000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72807.0,,2026-03-16T03:24:55.146151+00:00,hyperliquid,,,,,BTC,0.00017,12.37719,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72807.0,,2026-03-16T03:24:55.163767+00:00,hyperliquid,,,,,BTC,0.00017,12.37719,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72806.0,,2026-03-16T03:24:55.145505+00:00,hyperliquid,,,,,BTC,0.00017,12.377020000000002,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72806.0,,2026-03-16T03:24:55.162827+00:00,hyperliquid,,,,,BTC,0.00017,12.377020000000002,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72803.0,,2026-03-16T03:28:57.211974+00:00,hyperliquid,,,,,BTC,0.00017,12.376510000000001,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72803.0,,2026-03-16T03:28:57.357517+00:00,hyperliquid,,,,,BTC,0.00017,12.376510000000001,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72798.0,,2026-03-16T03:25:40.374146+00:00,hyperliquid,,,,,BTC,0.00017,12.375660000000002,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72798.0,,2026-03-16T03:25:40.677572+00:00,hyperliquid,,,,,BTC,0.00017,12.375660000000002,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72795.0,,2026-03-16T03:24:45.451141+00:00,hyperliquid,,,,,BTC,0.00017,12.375150000000001,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72795.0,,2026-03-16T03:24:45.459078+00:00,hyperliquid,,,,,BTC,0.00017,12.375150000000001,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72794.0,,2026-03-16T03:24:39.514834+00:00,hyperliquid,,,,,BTC,0.00017,12.37498,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,72794.0,,2026-03-16T03:24:40.086509+00:00,hyperliquid,,,,,BTC,0.00017,12.37498,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,72794.0,,2026-03-16T03:25:16.404828+00:00,hyperliquid,,,,,BTC,0.00017,12.37498,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72794.0,,2026-03-16T03:25:16.412084+00:00,hyperliquid,,,,,BTC,0.00017,12.37498,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72793.0,,2026-03-16T03:25:16.403265+00:00,hyperliquid,,,,,BTC,0.00017,12.37481,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72793.0,,2026-03-16T03:25:16.410945+00:00,hyperliquid,,,,,BTC,0.00017,12.37481,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72792.0,,2026-03-16T03:25:16.402560+00:00,hyperliquid,,,,,BTC,0.00017,12.374640000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72792.0,,2026-03-16T03:25:16.410432+00:00,hyperliquid,,,,,BTC,0.00017,12.374640000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72785.0,,2026-03-16T03:25:38.515939+00:00,hyperliquid,,,,,BTC,0.00017,12.37345,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xaf2ac71f62f341e5823d6985492409e92c940447
,long,,72785.0,,2026-03-16T03:25:40.121704+00:00,hyperliquid,,,,,BTC,0.00017,12.37345,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xaf2ac71f62f341e5823d6985492409e92c940447
,long,,72782.0,,2026-03-16T03:25:08.374283+00:00,hyperliquid,,,,,BTC,0.00017,12.372940000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xaf2ac71f62f341e5823d6985492409e92c940447
,long,,72782.0,,2026-03-16T03:25:09.530168+00:00,hyperliquid,,,,,BTC,0.00017,12.372940000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xaf2ac71f62f341e5823d6985492409e92c940447
,short,,72760.0,,2026-03-16T03:24:28.482476+00:00,hyperliquid,,,,,BTC,0.00017,12.369200000000001,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72760.0,,2026-03-16T03:24:28.491965+00:00,hyperliquid,,,,,BTC,0.00017,12.369200000000001,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,72760.0,,2026-03-16T03:28:41.451671+00:00,hyperliquid,,,,,BTC,0.00017,12.369200000000001,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72760.0,,2026-03-16T03:28:42.523952+00:00,hyperliquid,,,,,BTC,0.00017,12.369200000000001,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,72759.0,,2026-03-16T03:28:44.321079+00:00,hyperliquid,,,,,BTC,0.00017,12.36903,0xb3a38662575bdf1541013ce987934dba919851ea,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72759.0,,2026-03-16T03:28:44.360816+00:00,hyperliquid,,,,,BTC,0.00017,12.36903,0xb3a38662575bdf1541013ce987934dba919851ea,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,long,,72754.0,,2026-03-16T03:28:38.382112+00:00,hyperliquid,,,,,BTC,0.00017,12.36818,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72754.0,,2026-03-16T03:28:41.450279+00:00,hyperliquid,,,,,BTC,0.00017,12.36818,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72753.0,,2026-03-16T03:28:15.456604+00:00,hyperliquid,,,,,BTC,0.00017,12.368010000000002,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72753.0,,2026-03-16T03:28:15.481185+00:00,hyperliquid,,,,,BTC,0.00017,12.368010000000002,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,72752.0,,2026-03-16T03:28:14.458478+00:00,hyperliquid,,,,,BTC,0.00017,12.367840000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72752.0,,2026-03-16T03:28:14.467289+00:00,hyperliquid,,,,,BTC,0.00017,12.367840000000001,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72750.0,,2026-03-16T03:25:58.434068+00:00,hyperliquid,,,,,BTC,0.00017,12.367500000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72750.0,,2026-03-16T03:25:58.446236+00:00,hyperliquid,,,,,BTC,0.00017,12.367500000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72748.0,,2026-03-16T03:28:35.497560+00:00,hyperliquid,,,,,BTC,0.00017,12.36716,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72748.0,,2026-03-16T03:28:35.497953+00:00,hyperliquid,,,,,BTC,0.00017,12.36716,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72748.0,,2026-03-16T03:28:36.081923+00:00,hyperliquid,,,,,BTC,0.00017,12.36716,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72748.0,,2026-03-16T03:28:36.082350+00:00,hyperliquid,,,,,BTC,0.00017,12.36716,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72748.0,,2026-03-16T03:28:36.462130+00:00,hyperliquid,,,,,BTC,0.00017,12.36716,0xaf2ac71f62f341e5823d6985492409e92c940447,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72748.0,,2026-03-16T03:28:36.470684+00:00,hyperliquid,,,,,BTC,0.00017,12.36716,0xaf2ac71f62f341e5823d6985492409e92c940447,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72747.0,,2026-03-16T03:26:59.039092+00:00,hyperliquid,,,,,BTC,0.00017,12.366990000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72747.0,,2026-03-16T03:26:59.048643+00:00,hyperliquid,,,,,BTC,0.00017,12.366990000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72744.0,,2026-03-16T03:23:44.325755+00:00,hyperliquid,,,,,BTC,0.00017,12.366480000000001,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72744.0,,2026-03-16T03:23:46.576976+00:00,hyperliquid,,,,,BTC,0.00017,12.366480000000001,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72744.0,,2026-03-16T03:27:03.098947+00:00,hyperliquid,,,,,BTC,0.00017,12.366480000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72744.0,,2026-03-16T03:27:05.635736+00:00,hyperliquid,,,,,BTC,0.00017,12.366480000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,72742.0,,2026-03-16T03:27:06.256574+00:00,hyperliquid,,,,,BTC,0.00017,12.366140000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72742.0,,2026-03-16T03:27:06.264241+00:00,hyperliquid,,,,,BTC,0.00017,12.366140000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72742.0,,2026-03-16T03:27:08.653947+00:00,hyperliquid,,,,,BTC,0.00017,12.366140000000001,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,72742.0,,2026-03-16T03:27:08.753783+00:00,hyperliquid,,,,,BTC,0.00017,12.366140000000001,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,short,,72741.0,,2026-03-16T03:27:05.637759+00:00,hyperliquid,,,,,BTC,0.00017,12.36597,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72741.0,,2026-03-16T03:27:06.252791+00:00,hyperliquid,,,,,BTC,0.00017,12.36597,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72741.0,,2026-03-16T03:27:06.255766+00:00,hyperliquid,,,,,BTC,0.00017,12.36597,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72741.0,,2026-03-16T03:27:06.263630+00:00,hyperliquid,,,,,BTC,0.00017,12.36597,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72741.0,,2026-03-16T03:27:58.318440+00:00,hyperliquid,,,,,BTC,0.00017,12.36597,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72741.0,,2026-03-16T03:27:58.330884+00:00,hyperliquid,,,,,BTC,0.00017,12.36597,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72740.0,,2026-03-16T03:28:28.389213+00:00,hyperliquid,,,,,BTC,0.00017,12.3658,0x2652b3cb6a4f974a475136b6d6d4e5eb59de51d0,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72740.0,,2026-03-16T03:28:28.406462+00:00,hyperliquid,,,,,BTC,0.00017,12.3658,0x2652b3cb6a4f974a475136b6d6d4e5eb59de51d0,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,72737.0,,2026-03-16T03:26:14.237121+00:00,hyperliquid,,,,,BTC,0.00017,12.365290000000002,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72737.0,,2026-03-16T03:26:15.337157+00:00,hyperliquid,,,,,BTC,0.00017,12.365290000000002,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72736.0,,2026-03-16T03:26:14.236782+00:00,hyperliquid,,,,,BTC,0.00017,12.365120000000001,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72736.0,,2026-03-16T03:26:15.336855+00:00,hyperliquid,,,,,BTC,0.00017,12.365120000000001,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72736.0,,2026-03-16T03:28:10.127474+00:00,hyperliquid,,,,,BTC,0.00017,12.365120000000001,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,72736.0,,2026-03-16T03:28:12.242052+00:00,hyperliquid,,,,,BTC,0.00017,12.365120000000001,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,72735.0,,2026-03-16T03:26:10.380906+00:00,hyperliquid,,,,,BTC,0.00017,12.36495,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72735.0,,2026-03-16T03:26:13.475316+00:00,hyperliquid,,,,,BTC,0.00017,12.36495,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72735.0,,2026-03-16T03:26:14.232826+00:00,hyperliquid,,,,,BTC,0.00017,12.36495,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72735.0,,2026-03-16T03:26:14.235730+00:00,hyperliquid,,,,,BTC,0.00017,12.36495,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,72735.0,,2026-03-16T03:28:04.545898+00:00,hyperliquid,,,,,BTC,0.00017,12.36495,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72735.0,,2026-03-16T03:28:04.917821+00:00,hyperliquid,,,,,BTC,0.00017,12.36495,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72735.0,,2026-03-16T03:28:04.918180+00:00,hyperliquid,,,,,BTC,0.00017,12.36495,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72735.0,,2026-03-16T03:28:05.504911+00:00,hyperliquid,,,,,BTC,0.00017,12.36495,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72735.0,,2026-03-16T03:28:06.378239+00:00,hyperliquid,,,,,BTC,0.00017,12.36495,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72735.0,,2026-03-16T03:28:07.258671+00:00,hyperliquid,,,,,BTC,0.00017,12.36495,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,long,,72733.0,,2026-03-16T03:27:38.369749+00:00,hyperliquid,,,,,BTC,0.00017,12.36461,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72733.0,,2026-03-16T03:27:38.402413+00:00,hyperliquid,,,,,BTC,0.00017,12.36461,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,short,,72732.0,,2026-03-16T03:27:44.451123+00:00,hyperliquid,,,,,BTC,0.00017,12.36444,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72732.0,,2026-03-16T03:27:46.147753+00:00,hyperliquid,,,,,BTC,0.00017,12.36444,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72731.0,,2026-03-16T03:27:13.904774+00:00,hyperliquid,,,,,BTC,0.00017,12.364270000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,72731.0,,2026-03-16T03:27:13.946637+00:00,hyperliquid,,,,,BTC,0.00017,12.364270000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,72730.0,,2026-03-16T03:26:56.508752+00:00,hyperliquid,,,,,BTC,0.00017,12.3641,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72730.0,,2026-03-16T03:26:56.511954+00:00,hyperliquid,,,,,BTC,0.00017,12.3641,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,72730.0,,2026-03-16T03:27:13.905209+00:00,hyperliquid,,,,,BTC,0.00017,12.3641,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,72730.0,,2026-03-16T03:27:13.947278+00:00,hyperliquid,,,,,BTC,0.00017,12.3641,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,72728.0,,2026-03-16T03:27:37.148241+00:00,hyperliquid,,,,,BTC,0.00017,12.363760000000001,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72728.0,,2026-03-16T03:27:37.157116+00:00,hyperliquid,,,,,BTC,0.00017,12.363760000000001,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72727.0,,2026-03-16T03:27:34.373136+00:00,hyperliquid,,,,,BTC,0.00017,12.36359,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72727.0,,2026-03-16T03:27:34.487369+00:00,hyperliquid,,,,,BTC,0.00017,12.36359,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72727.0,,2026-03-16T03:27:34.487935+00:00,hyperliquid,,,,,BTC,0.00017,12.36359,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72727.0,,2026-03-16T03:27:34.502550+00:00,hyperliquid,,,,,BTC,0.00017,12.36359,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,72726.0,,2026-03-16T03:26:07.489099+00:00,hyperliquid,,,,,BTC,0.00017,12.363420000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72726.0,,2026-03-16T03:26:08.031753+00:00,hyperliquid,,,,,BTC,0.00017,12.363420000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72726.0,,2026-03-16T03:26:24.644201+00:00,hyperliquid,,,,,BTC,0.00017,12.363420000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72726.0,,2026-03-16T03:26:24.665311+00:00,hyperliquid,,,,,BTC,0.00017,12.363420000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,72726.0,,2026-03-16T03:27:14.464002+00:00,hyperliquid,,,,,BTC,0.00017,12.363420000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72726.0,,2026-03-16T03:27:14.469490+00:00,hyperliquid,,,,,BTC,0.00017,12.363420000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72725.0,,2026-03-16T03:26:34.589890+00:00,hyperliquid,,,,,BTC,0.00017,12.36325,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72725.0,,2026-03-16T03:26:34.590197+00:00,hyperliquid,,,,,BTC,0.00017,12.36325,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72725.0,,2026-03-16T03:26:35.263767+00:00,hyperliquid,,,,,BTC,0.00017,12.36325,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72725.0,,2026-03-16T03:26:35.264260+00:00,hyperliquid,,,,,BTC,0.00017,12.36325,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,72725.0,,2026-03-16T03:26:38.734488+00:00,hyperliquid,,,,,BTC,0.00017,12.36325,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7
,long,,72725.0,,2026-03-16T03:26:38.736446+00:00,hyperliquid,,,,,BTC,0.00017,12.36325,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7
,long,,72722.0,,2026-03-16T03:24:25.250324+00:00,hyperliquid,,,,,BTC,0.00017,12.36274,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72722.0,,2026-03-16T03:24:25.252623+00:00,hyperliquid,,,,,BTC,0.00017,12.36274,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72722.0,,2026-03-16T03:24:27.489338+00:00,hyperliquid,,,,,BTC,0.00017,12.36274,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72722.0,,2026-03-16T03:24:27.499731+00:00,hyperliquid,,,,,BTC,0.00017,12.36274,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,72720.0,,2026-03-16T03:26:03.344589+00:00,hyperliquid,,,,,BTC,0.00017,12.362400000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
